X,Y,Z
63.63636363636363,1.5151515151515151,0.3527599253963357
64.64646464646465,1.5151515151515151,0.33821726160007387
65.65656565656568,1.5151515151515151,0.3241367580938436
66.66666666666666,1.5151515151515151,0.31061226843857725
67.67676767676768,1.5151515151515151,0.29771901173061205
68.68686868686868,1.5151515151515151,0.2855122444193775
69.6969696969697,1.5151515151515151,0.2740265170178843
70.70707070707071,1.5151515151515151,0.2632755304449864
71.71717171717172,1.5151515151515151,0.2532525871203444
72.72727272727273,1.5151515151515151,0.24393161270306982
73.73737373737373,1.5151515151515151,0.23526870634468397
74.74747474747475,1.5151515151515151,0.22720416117310477
75.75757575757575,1.5151515151515151,0.21966488291877487
76.76767676767678,1.5151515151515151,0.21256712346629222
77.77777777777779,1.5151515151515151,0.20581943788308454
78.78787878787878,1.5151515151515151,0.19932576828926996
79.7979797979798,1.5151515151515151,0.19298855589662356
80.8080808080808,1.5151515151515151,0.18671178372849062
81.81818181818183,1.5151515151515151,0.18040385694716912
82.82828282828282,1.5151515151515151,0.17398023527438602
83.83838383838385,1.5151515151515151,0.1673657424675945
84.84848484848484,1.5151515151515151,0.1604964908115373
85.85858585858585,1.5151515151515151,0.1533213735231863
86.86868686868688,1.5151515151515151,0.1458030941178301
87.87878787878788,1.5151515151515151,0.13791871831879457
88.8888888888889,1.5151515151515151,0.12965975017513517
89.8989898989899,1.5151515151515151,0.1210317489226188
90.9090909090909,1.5151515151515151,0.11205351618902404
91.91919191919192,1.5151515151515151,0.10275589403334257
92.92929292929291,1.5151515151515151,0.09318022289310064
93.93939393939394,1.5151515151515151,0.0833765148963368
94.94949494949496,1.5151515151515151,0.07340140245177856
95.95959595959596,1.5151515151515151,0.06331592493709598
96.96969696969698,1.5151515151515151,0.05318321804486081
97.97979797979798,1.5151515151515151,0.04306617122977743
98.989898989899,1.5151515151515151,0.0330251189034868
100.0,1.5151515151515151,0.023115630550448078
0.0,1.8181818181818183,0.3151779671026657
1.0101010101010102,1.8181818181818183,0.32894219880358033
2.0202020202020203,1.8181818181818183,0.34285055932347486
3.0303030303030307,1.8181818181818183,0.35679576188597506
4.040404040404041,1.8181818181818183,0.3706649843048468
5.05050505050505,1.8181818181818183,0.3843426534788191
6.060606060606061,1.8181818181818183,0.3977133564963561
7.07070707070707,1.8181818181818183,0.41066480397189287
8.080808080808081,1.8181818181818183,0.42309077109174276
9.090909090909092,1.8181818181818183,0.43489394289272
10.1010101010101,1.8181818181818183,0.4459885920563355
11.111111111111112,1.8181818181818183,0.45630301959731795
12.121212121212125,1.8181818181818183,0.4657816910329084
13.131313131313131,1.8181818181818183,0.4743870028990754
14.14141414141414,1.8181818181818183,0.4821006169696139
15.151515151515152,1.8181818181818183,0.4889243025075963
16.161616161616163,1.8181818181818183,0.4948802306726236
17.17171717171717,1.8181818181818183,0.500010670134085
18.181818181818183,1.8181818181818183,0.5043770392046202
19.191919191919197,1.8181818181818183,0.5080582774568945
20.2020202020202,1.8181818181818183,0.5111485087380133
21.21212121212121,1.8181818181818183,0.5137539777007926
22.222222222222225,1.8181818181818183,0.5159892538126436
23.232323232323232,1.8181818181818183,0.5179727118762285
24.24242424242425,1.8181818181818183,0.5198213205815853
25.252525252525253,1.8181818181818183,0.5216448094487393
26.262626262626267,1.8181818181818183,0.5235393563083497
27.27272727272727,1.8181818181818183,0.5255810687723967
28.28282828282828,1.8181818181818183,0.5278197576481831
29.292929292929298,1.8181818181818183,0.5302738395588817
30.303030303030305,1.8181818181818183,0.5329276162235429
31.313131313131315,1.8181818181818183,0.5357324549996717
32.323232323232325,1.8181818181818183,0.5386131051989164
33.33333333333333,1.8181818181818183,0.5414790265477146
34.34343434343434,1.8181818181818183,0.5442382279326545
35.35353535353536,1.8181818181818183,0.5468090082017448
36.36363636363637,1.8181818181818183,0.5491251921943434
37.37373737373738,1.8181818181818183,0.5511335836816821
38.38383838383839,1.8181818181818183,0.5527862751290387
39.39393939393939,1.8181818181818183,0.554032257459203
40.4040404040404,1.8181818181818183,0.5548117692922232
41.41414141414141,1.8181818181818183,0.55505459770819
42.42424242424242,1.8181818181818183,0.5546817971374857
43.43434343434344,1.8181818181818183,0.553609584675625
44.44444444444445,1.8181818181818183,0.551754205626654
45.45454545454545,1.8181818181818183,0.5490368918213235
46.464646464646464,1.8181818181818183,0.545388377702179
47.474747474747474,1.8181818181818183,0.5407526947824877
48.48484848484849,1.8181818181818183,0.5350901279200798
49.494949494949495,1.8181818181818183,0.5283793112112396
50.505050505050505,1.8181818181818183,0.520618492582316
51.51515151515152,1.8181818181818183,0.5118260225924544
52.52525252525253,1.8181818181818183,0.5020401358261561
53.535353535353536,1.8181818181818183,0.4913180989870941
54.54545454545454,1.8181818181818183,0.4797348019704244
55.55555555555556,1.8181818181818183,0.46738086877274654
56.56565656565656,1.8181818181818183,0.45436036522025464
57.57575757575758,1.8181818181818183,0.4407881807774542
58.5858585858586,1.8181818181818183,0.4267871624168795
59.59595959595959,1.8181818181818183,0.4124850796812107
60.60606060606061,1.8181818181818183,0.3980115014110425
61.61616161616161,1.8181818181818183,0.3834946657107194
62.62626262626263,1.8181818181818183,0.36905842502269254
63.63636363636363,1.8181818181818183,0.3548193470791761
64.64646464646465,1.8181818181818183,0.3408840494522345
65.65656565656568,1.8181818181818183,0.32734684002262365
66.66666666666666,1.8181818181818183,0.31428772773194597
67.67676767676768,1.8181818181818183,0.30177085751098426
68.68686868686868,1.8181818181818183,0.2898434105685978
69.6969696969697,1.8181818181818183,0.27853499676459126
70.70707070707071,1.8181818181818183,0.2678575502054836
71.71717171717172,1.8181818181818183,0.2578057231936898
72.72727272727273,1.8181818181818183,0.24835775792625078
73.73737373737373,1.8181818181818183,0.23947680051577475
74.74747474747475,1.8181818181818183,0.2311126085320001
75.75757575757575,1.8181818181818183,0.22320359176256116
76.76767676767678,1.8181818181818183,0.21567911658369113
77.77777777777779,1.8181818181818183,0.20846199744276506
78.78787878787878,1.8181818181818183,0.20147109464045615
79.7979797979798,1.8181818181818183,0.19462393595820643
80.8080808080808,1.8181818181818183,0.18783928074649978
81.81818181818183,1.8181818181818183,0.1810395488421559
82.82828282828282,1.8181818181818183,0.1741530430009847
83.83838383838385,1.8181818181818183,0.16711590218876188
84.84848484848484,1.8181818181818183,0.15987373371973837
85.85858585858585,1.8181818181818183,0.15238288439946204
86.86868686868688,1.8181818181818183,0.14461132395248408
87.87878787878788,1.8181818181818183,0.1365391274749891
88.8888888888889,1.8181818181818183,0.12815855682694596
89.8989898989899,1.8181818181818183,0.11947375320699165
90.9090909090909,1.8181818181818183,0.11050006418802734
91.91919191919192,1.8181818181818183,0.1012630379350754
92.92929292929291,1.8181818181818183,0.09179712504683149
93.93939393939394,1.8181818181818183,0.08214413448021538
94.94949494949496,1.8181818181818183,0.07235149447500995
95.95959595959596,1.8181818181818183,0.06247037250575852
96.96969696969698,1.8181818181818183,0.05255371027643756
97.97979797979798,1.8181818181818183,0.04265423082612645
98.989898989899,1.8181818181818183,0.032822475036371944
100.0,1.8181818181818183,0.02310492422659238
0.0,2.121212121212121,0.3158237878082985
1.0101010101010102,2.121212121212121,0.3288798260407215
2.0202020202020203,2.121212121212121,0.34206118259100166
3.0303030303030307,2.121212121212121,0.35528166142554307
4.040404040404041,2.121212121212121,0.3684505067060715
5.05050505050505,2.121212121212121,0.3814746192066568
6.060606060606061,2.121212121212121,0.39426088035775014
7.07070707070707,2.121212121212121,0.40671852371876926
8.080808080808081,2.121212121212121,0.41876149258099665
9.090909090909092,2.121212121212121,0.43031072238310014
10.1010101010101,2.121212121212121,0.44129628742085136
11.111111111111112,2.121212121212121,0.4516593527275517
12.121212121212125,2.121212121212121,0.46135387383951687
13.131313131313131,2.121212121212121,0.4703479893736812
14.14141414141414,2.121212121212121,0.47862505394277255
15.151515151515152,2.121212121212121,0.48618426198063447
16.161616161616163,2.121212121212121,0.4930408166185404
17.17171717171717,2.121212121212121,0.4992256018735417
18.181818181818183,2.121212121212121,0.5047843210265849
19.191919191919197,2.121212121212121,0.5097760690231221
20.2020202020202,2.121212121212121,0.5142713118087099
21.21212121212121,2.121212121212121,0.5183492506188067
22.222222222222225,2.121212121212121,0.522094554793364
23.232323232323232,2.121212121212121,0.5255934544239261
24.24242424242425,2.121212121212121,0.528929198629899
25.252525252525253,2.121212121212121,0.5321769164527415
26.262626262626267,2.121212121212121,0.535397984386487
27.27272727272727,2.121212121212121,0.5386341397882486
28.28282828282828,2.121212121212121,0.541901827892528
29.292929292929298,2.121212121212121,0.5451876709609518
30.303030303030305,2.121212121212121,0.5484464714360334
31.313131313131315,2.121212121212121,0.5516035800020995
32.323232323232325,2.121212121212121,0.554563221335648
33.33333333333333,2.121212121212121,0.5572227496094663
34.34343434343434,2.121212121212121,0.5594897250586889
35.35353535353536,2.121212121212121,0.5612958307155601
36.36363636363637,2.121212121212121,0.5626018743655521
37.37373737373738,2.121212121212121,0.563392412525217
38.38383838383839,2.121212121212121,0.5636638300509978
39.39393939393939,2.121212121212121,0.5634119001475386
40.4040404040404,2.121212121212121,0.5626231897491681
41.41414141414141,2.121212121212121,0.5612715983931812
42.42424242424242,2.121212121212121,0.5593191346056197
43.43434343434344,2.121212121212121,0.5567192967041353
44.44444444444445,2.121212121212121,0.5534216004974398
45.45454545454545,2.121212121212121,0.5493762636363813
46.464646464646464,2.121212121212121,0.5445384831013355
47.474747474747474,2.121212121212121,0.538872034947395
48.48484848484849,2.121212121212121,0.5323520978878885
49.494949494949495,2.121212121212121,0.5249672941006628
50.505050505050505,2.121212121212121,0.5167209856041238
51.51515151515152,2.121212121212121,0.5076318847375065
52.52525252525253,2.121212121212121,0.49773404529974596
53.535353535353536,2.121212121212121,0.4870763033844952
54.54545454545454,2.121212121212121,0.4757212371827077
55.55555555555556,2.121212121212121,0.4637437145615092
56.56565656565656,2.121212121212121,0.45122909675937567
57.57575757575758,2.121212121212121,0.4382711663229649
58.5858585858586,2.121212121212121,0.42496984747586236
59.59595959595959,2.121212121212121,0.4114287873288294
60.60606060606061,2.121212121212121,0.3977528664793083
61.61616161616161,2.121212121212121,0.38404570728970955
62.62626262626263,2.121212121212121,0.3704072471206798
63.63636363636363,2.121212121212121,0.3569314416688481
64.64646464646465,2.121212121212121,0.3437041600081316
65.65656565656568,2.121212121212121,0.330801327742031
66.66666666666666,2.121212121212121,0.3182873677506108
67.67676767676768,2.121212121212121,0.30621397941418793
68.68686868686868,2.121212121212121,0.2946192871143449
69.6969696969697,2.121212121212121,0.2835273775752753
70.70707070707071,2.121212121212121,0.2729482336308476
71.71717171717172,2.121212121212121,0.2628780597533011
72.72727272727273,2.121212121212121,0.25329998263739834
73.73737373737373,2.121212121212121,0.2441850987536599
74.74747474747475,2.121212121212121,0.23549383047020905
75.75757575757575,2.121212121212121,0.22717754343399163
76.76767676767678,2.121212121212121,0.21918037066848317
77.77777777777779,2.121212121212121,0.21144118348883395
78.78787878787878,2.121212121212121,0.20389564599609217
79.7979797979798,2.121212121212121,0.19647828866923087
80.8080808080808,2.121212121212121,0.1891245374459618
81.81818181818183,2.121212121212121,0.18177263762411575
82.82828282828282,2.121212121212121,0.17436541680552697
83.83838383838385,2.121212121212121,0.1668518377463159
84.84848484848484,2.121212121212121,0.15918830009462276
85.85858585858585,2.121212121212121,0.1513396592409136
86.86868686868688,2.121212121212121,0.14327994047469267
87.87878787878788,2.121212121212121,0.13499273690486047
88.8888888888889,2.121212121212121,0.1264712897343677
89.8989898989899,2.121212121212121,0.11771825909764363
90.9090909090909,2.121212121212121,0.10874520245496444
91.91919191919192,2.121212121212121,0.09957178526466393
92.92929292929291,2.121212121212121,0.09022475519273487
93.93939393939394,2.121212121212121,0.08073671643284028
94.94949494949496,2.121212121212121,0.07114474483470293
95.95959595959596,2.121212121212121,0.06148888755856723
96.96969696969698,2.121212121212121,0.05181059298688834
97.97979797979798,2.121212121212121,0.0421511177168867
98.989898989899,2.121212121212121,0.032549957678318434
100.0,2.121212121212121,0.02304334977114608
0.0,2.4242424242424243,0.31644645713573943
1.0101010101010102,2.4242424242424243,0.32871460442169576
2.0202020202020203,2.4242424242424243,0.34108636441456625
3.0303030303030307,2.4242424242424243,0.3534986255895176
4.040404040404041,2.4242424242424243,0.3658848291440175
5.05050505050505,2.4242424242424243,0.3781765629851862
6.060606060606061,2.4242424242424243,0.39030523779823006
7.07070707070707,2.4242424242424243,0.40220380089793406
8.080808080808081,2.4242424242424243,0.41380844203260236
9.090909090909092,2.4242424242424243,0.42506024464586495
10.1010101010101,2.4242424242424243,0.43590673619148934
11.111111111111112,2.4242424242424243,0.44630329182595646
12.121212121212125,2.4242424242424243,0.456214347071696
13.131313131313131,2.4242424242424243,0.4656143767648457
14.14141414141414,2.4242424242424243,0.47448859969907303
15.151515151515152,2.4242424242424243,0.4828333707690549
16.161616161616163,2.4242424242424243,0.4906562249916825
17.17171717171717,2.4242424242424243,0.4979755403721481
18.181818181818183,2.4242424242424243,0.5048197889417503
19.191919191919197,2.4242424242424243,0.5112263471064595
20.2020202020202,2.4242424242424243,0.5172398373730593
21.21212121212121,2.4242424242424243,0.5229099733742113
22.222222222222225,2.4242424242424243,0.5282888792462395
23.232323232323232,2.4242424242424243,0.5334278545411925
24.24242424242425,2.4242424242424243,0.5383735616870593
25.252525252525253,2.4242424242424243,0.5431636352178997
26.262626262626267,2.4242424242424243,0.5478217720559624
27.27272727272727,2.4242424242424243,0.5523524985614827
28.28282828282828,2.4242424242424243,0.556736081452061
29.292929292929298,2.4242424242424243,0.5609245186278637
30.303030303030305,2.4242424242424243,0.5648402081219224
