X,Y,Z
26.262626262626267,6.96969696969697,0.7769879149411443
27.27272727272727,6.96969696969697,0.7894124259327684
28.28282828282828,6.96969696969697,0.8005513262100101
29.292929292929298,6.96969696969697,0.8099936223063006
30.303030303030305,6.96969696969697,0.8172825830145767
31.313131313131315,6.96969696969697,0.8219679135051877
32.323232323232325,6.96969696969697,0.8236745096523359
33.33333333333333,6.96969696969697,0.8221717989391066
34.34343434343434,6.96969696969697,0.8174251064169182
35.35353535353536,6.96969696969697,0.8096141790743939
36.36363636363637,6.96969696969697,0.799113031250953
37.37373737373738,6.96969696969697,0.7864364727054212
38.38383838383839,6.96969696969697,0.7721679482682757
39.39393939393939,6.96969696969697,0.7568873527089925
40.4040404040404,6.96969696969697,0.7411151801919473
41.41414141414141,6.96969696969697,0.7252821973772368
42.42424242424242,6.96969696969697,0.7097250123148612
43.43434343434344,6.96969696969697,0.6947008185215643
44.44444444444445,6.96969696969697,0.680411280666965
45.45454545454545,6.96969696969697,0.6670261431044668
46.464646464646464,6.96969696969697,0.6547003404687138
47.474747474747474,6.96969696969697,0.6435823047247919
48.48484848484849,6.96969696969697,0.6338143082347005
49.494949494949495,6.96969696969697,0.6255273831186496
50.505050505050505,6.96969696969697,0.6188336910549314
51.515151515151516,6.96969696969697,0.6138186774634932
52.52525252525253,6.96969696969697,0.6105344817761402
53.535353535353536,6.96969696969697,0.6089952834198983
54.54545454545454,6.96969696969697,0.6091747173047515
55.55555555555556,6.96969696969697,0.6110052033655073
56.56565656565656,6.96969696969697,0.6143789305734972
57.57575757575758,6.96969696969697,0.6191502313166021
58.585858585858595,6.96969696969697,0.6251391127762777
59.59595959595959,6.96969696969697,0.6321357425940569
60.60606060606061,6.96969696969697,0.6399057041469994
61.61616161616161,6.96969696969697,0.6481958424844123
62.62626262626263,6.96969696969697,0.6567405208237657
63.63636363636363,6.96969696969697,0.665268105383493
64.64646464646465,6.96969696969697,0.6735074977177944
65.65656565656568,6.96969696969697,0.6811945411364145
66.66666666666666,6.96969696969697,0.6880781419454708
67.67676767676768,6.96969696969697,0.693925966372206
68.68686868686868,6.96969696969697,0.6985295983304818
69.6969696969697,6.96969696969697,0.701709069245093
70.70707070707071,6.96969696969697,0.7033166964467282
71.71717171717172,6.96969696969697,0.7032401889336616
72.72727272727273,6.96969696969697,0.7014049969699813
73.73737373737373,6.96969696969697,0.6977758943194061
74.74747474747475,6.96969696969697,0.6923577891099988
75.75757575757575,6.96969696969697,0.6851957624741132
76.76767676767678,6.96969696969697,0.6763743349677738
77.77777777777779,6.96969696969697,0.6660159614773147
78.78787878787878,6.96969696969697,0.6542787580267714
79.7979797979798,6.96969696969697,0.6413534704381716
80.8080808080808,6.96969696969697,0.6274597063642535
81.81818181818183,6.96969696969697,0.6128414691517875
82.82828282828282,6.96969696969697,0.597762053701095
83.83838383838385,6.96969696969697,0.5824983894708088
84.84848484848484,6.96969696969697,0.5673349418545124
85.85858585858585,6.96969696969697,0.5525573077757425
86.86868686868688,6.96969696969697,0.5384456619738102
87.87878787878788,6.96969696969697,0.5252682249465499
88.8888888888889,6.96969696969697,0.513274930442398
89.8989898989899,6.96969696969697,0.5026914691921139
90.9090909090909,6.96969696969697,0.4937138765575191
91.91919191919192,6.96969696969697,0.48650381599283554
92.92929292929293,6.96969696969697,0.4811846891586295
93.93939393939394,6.96969696969697,0.47783867882678227
94.94949494949495,6.96969696969697,0.47650480383372923
95.95959595959597,6.96969696969697,0.4771780373815838
96.96969696969698,6.96969696969697,0.47980951162305496
97.97979797979798,6.96969696969697,0.48430780300212256
98.98989898989899,6.96969696969697,0.49054126437789597
100.0,6.96969696969697,0.4983413416999431
0.0,7.272727272727273,0.632628593348914
1.0101010101010102,7.272727272727273,0.6251697089039422
2.0202020202020203,7.272727272727273,0.6179471724364248
3.0303030303030307,7.272727272727273,0.6112094699280232
4.040404040404041,7.272727272727273,0.6051944722825059
5.05050505050505,7.272727272727273,0.6001235549228955
6.060606060606061,7.272727272727273,0.5961960601813452
7.07070707070707,7.272727272727273,0.5935842578356897
8.080808080808081,7.272727272727273,0.5924289464113439
9.090909090909092,7.272727272727273,0.5928358216871883
10.1010101010101,7.272727272727273,0.594872722328932
11.111111111111112,7.272727272727273,0.5985678502042617
12.121212121212123,7.272727272727273,0.6039090608556701
13.131313131313133,7.272727272727273,0.6108443352106123
14.14141414141414,7.272727272727273,0.6192835830477583
15.151515151515152,7.272727272727273,0.6291019905287814
16.161616161616163,7.272727272727273,0.6401451876166537
17.17171717171717,7.272727272727273,0.652236521967099
18.181818181818183,7.272727272727273,0.6651865860516318
19.191919191919194,7.272727272727273,0.6788047244683405
20.2020202020202,7.272727272727273,0.6929114405445358
21.21212121212121,7.272727272727273,0.7073494409447202
22.222222222222225,7.272727272727273,0.7219897701493349
23.232323232323232,7.272727272727273,0.7367286875866558
24.242424242424246,7.272727272727273,0.7514714687238128
25.252525252525253,7.272727272727273,0.7661019234129295
26.262626262626267,7.272727272727273,0.7804412497511346
27.27272727272727,7.272727272727273,0.7942058608708255
28.28282828282828,7.272727272727273,0.8069787636910227
29.292929292929298,7.272727272727273,0.8182100672007855
30.303030303030305,7.272727272727273,0.8272571828072434
31.313131313131315,7.272727272727273,0.8334644736158313
32.323232323232325,7.272727272727273,0.8362686495624027
33.33333333333333,7.272727272727273,0.8353051968551146
34.34343434343434,7.272727272727273,0.830487410806781
35.35353535353536,7.272727272727273,0.8220353996966341
36.36363636363637,7.272727272727273,0.8104462055585784
37.37373737373738,7.272727272727273,0.7964131873507104
38.38383838383839,7.272727272727273,0.7807169482427531
39.39393939393939,7.272727272727273,0.7641163902388098
40.4040404040404,7.272727272727273,0.7472651351667755
41.41414141414141,7.272727272727273,0.7306676349202419
42.42424242424242,7.272727272727273,0.7146756721324856
43.43434343434344,7.272727272727273,0.6995148778764897
44.44444444444445,7.272727272727273,0.6853256510906798
45.45454545454545,7.272727272727273,0.6722037537360561
46.464646464646464,7.272727272727273,0.6602307997675922
47.474747474747474,7.272727272727273,0.6494909373049589
48.48484848484849,7.272727272727273,0.6400749140963573
49.494949494949495,7.272727272727273,0.6320753638057872
50.505050505050505,7.272727272727273,0.6255776779623358
51.515151515151516,7.272727272727273,0.6206500034117175
52.52525252525253,7.272727272727273,0.6173345845721968
53.535353535353536,7.272727272727273,0.6156414604102182
54.54545454545454,7.272727272727273,0.6155446990062384
55.55555555555556,7.272727272727273,0.6169809228735949
56.56565656565656,7.272727272727273,0.6198497347849192
57.57575757575758,7.272727272727273,0.6240156644332413
58.585858585858595,7.272727272727273,0.6293113212010855
59.59595959595959,7.272727272727273,0.6355415027373645
60.60606060606061,7.272727272727273,0.6424880528826615
61.61616161616161,7.272727272727273,0.6499152853163852
62.62626262626263,7.272727272727273,0.6575757983459856
63.63636363636363,7.272727272727273,0.6652165095642643
64.64646464646465,7.272727272727273,0.6725847427430052
65.65656565656568,7.272727272727273,0.6794342068547244
66.66666666666666,7.272727272727273,0.6855307198703726
67.67676767676768,7.272727272727273,0.6906575476888172
68.68686868686868,7.272727272727273,0.6946202498488984
69.6969696969697,7.272727272727273,0.6972509465976002
70.70707070707071,7.272727272727273,0.6984119443234219
71.71717171717172,7.272727272727273,0.6979986764232644
72.72727272727273,7.272727272727273,0.6959419329919885
73.73737373737373,7.272727272727273,0.6922093646656776
74.74747474747475,7.272727272727273,0.6868062536627316
75.75757575757575,7.272727272727273,0.6797755494350896
76.76767676767678,7.272727272727273,0.671197168814946
77.77777777777779,7.272727272727273,0.6611865628859286
78.78787878787878,7.272727272727273,0.6498925568089756
79.7979797979798,7.272727272727273,0.6374944760031992
80.8080808080808,7.272727272727273,0.6241985833971758
81.81818181818183,7.272727272727273,0.6102338681861205
82.82828282828282,7.272727272727273,0.5958472461235352
83.83838383838385,7.272727272727273,0.5812982535671605
84.84848484848484,7.272727272727273,0.5668533404392934
85.85858585858585,7.272727272727273,0.5527798887938701
86.86868686868688,7.272727272727273,0.5393401016619584
87.87878787878788,7.272727272727273,0.5267849194557624
88.8888888888889,7.272727272727273,0.5153481272115826
89.8989898989899,7.272727272727273,0.5052408148304198
90.9090909090909,7.272727272727273,0.49664634444858435
91.91919191919192,7.272727272727273,0.48971596496821884
92.92929292929293,7.272727272727273,0.4845651948220565
93.93939393939394,7.272727272727273,0.48127107159814775
94.94949494949495,7.272727272727273,0.47987034246758875
95.95959595959597,7.272727272727273,0.48035864343323065
96.96969696969698,7.272727272727273,0.48269068891316447
97.97979797979798,7.272727272727273,0.48678146647272225
98.98989898989899,7.272727272727273,0.4925084048623005
100.0,7.272727272727273,0.4997144571807888
0.0,7.575757575757576,0.6326285933492186
1.0101010101010102,7.575757575757576,0.6263135713436431
2.0202020202020203,7.575757575757576,0.6202133076715656
3.0303030303030307,7.575757575757576,0.6145520545099121
4.040404040404041,7.575757575757576,0.6095443525601064
5.05050505050505,7.575757575757576,0.6053897303326581
6.060606060606061,7.575757575757576,0.6022677167720315
7.07070707070707,7.575757575757576,0.600333305345055
8.080808080808081,7.575757575757576,0.5997129974171493
9.090909090909092,7.575757575757576,0.6005015402854017
10.1010101010101,7.575757575757576,0.6027594642652869
11.111111111111112,7.575757575757576,0.6065115195045208
12.121212121212123,7.575757575757576,0.6117461251740048
13.131313131313133,7.575757575757576,0.6184159819326818
14.14141414141414,7.575757575757576,0.6264400720710797
15.151515151515152,7.575757575757576,0.6357073783685699
16.161616161616163,7.575757575757576,0.6460827620291737
17.17171717171717,7.575757575757576,0.6574154714829199
18.181818181818183,7.575757575757576,0.6695505622030286
19.191919191919194,7.575757575757576,0.6823429005166417
20.2020202020202,7.575757575757576,0.6956722397993671
21.21212121212121,7.575757575757576,0.7094561157622915
22.222222222222225,7.575757575757576,0.7236554006997356
23.232323232323232,7.575757575757576,0.7382661660073232
24.242424242424246,7.575757575757576,0.753292279836836
25.252525252525253,7.575757575757576,0.7686970448697482
26.262626262626267,7.575757575757576,0.7843393576192611
27.27272727272727,7.575757575757576,0.7999088153888857
28.28282828282828,7.575757575757576,0.8148814888588373
29.292929292929298,7.575757575757576,0.828519414969654
30.303030303030305,7.575757575757576,0.8399291996334526
31.313131313131315,7.575757575757576,0.8481789405423109
32.323232323232325,7.575757575757576,0.8524528547540557
33.33333333333333,7.575757575757576,0.8522071501945034
34.34343434343434,7.575757575757576,0.84728570983316
35.35353535353536,7.575757575757576,0.8379629038760771
36.36363636363637,7.575757575757576,0.8249008137151597
37.37373737373738,7.575757575757576,0.8090325945964449
38.38383838383839,7.575757575757576,0.7914041811138754
39.39393939393939,7.575757575757576,0.7730159894957925
40.4040404040404,7.575757575757576,0.7547018041119652
41.41414141414141,7.575757575757576,0.7370662851984027
42.42424242424242,7.575757575757576,0.7204824580158878
43.43434343434344,7.575757575757576,0.7051339872566388
44.44444444444445,7.575757575757576,0.691079076239759
45.45454545454545,7.575757575757576,0.6783140357790732
46.464646464646464,7.575757575757576,0.6668218765491251
47.474747474747474,7.575757575757576,0.65660031646236
48.48484848484849,7.575757575757576,0.6476708675686023
49.494949494949495,7.575757575757576,0.64007460253182
50.505050505050505,7.575757575757576,0.633860987989693
51.515151515151516,7.575757575757576,0.6290749577212971
52.52525252525253,7.575757575757576,0.6257454553319279
53.535353535353536,7.575757575757576,0.6238769015484997
54.54545454545454,7.575757575757576,0.6234438342280213
55.55555555555556,7.575757575757576,0.6243883501952029
56.56565656565656,7.575757575757576,0.6266197820292013
57.57575757575758,7.575757575757576,0.6300160741357262
58.585858585858595,7.575757575757576,0.6344264336448411
59.59595959595959,7.575757575757576,0.6396749415725932
60.60606060606061,7.575757575757576,0.6455648881435057
61.61616161616161,7.575757575757576,0.6518836417963754
62.62626262626263,7.575757575757576,0.6584078839247398
63.63636363636363,7.575757575757576,0.6649090518146314
64.64646464646465,7.575757575757576,0.671158838834667
65.65656565656568,7.575757575757576,0.6769346086676011
66.66666666666666,7.575757575757576,0.682024591476985
67.67676767676768,7.575757575757576,0.6862327447187171
68.68686868686868,7.575757575757576,0.6893831790104991
69.6969696969697,7.575757575757576,0.6913240686253243
70.70707070707071,7.575757575757576,0.6919309851541706
71.71717171717172,7.575757575757576,0.6911096102106394
72.72727272727273,7.575757575757576,0.6887977976444121
73.73737373737373,7.575757575757576,0.684966967062207
74.74747474747475,7.575757575757576,0.6796228186063761
75.75757575757575,7.575757575757576,0.6728053645638725
76.76767676767678,7.575757575757576,0.6645882775640884
77.77777777777779,7.575757575757576,0.6550775592115881
78.78787878787878,7.575757575757576,0.6444095383443075
79.7979797979798,7.575757575757576,0.6327482158492471
80.8080808080808,7.575757575757576,0.6202819838292924
81.81818181818183,7.575757575757576,0.6072197610630642
82.82828282828282,7.575757575757576,0.593786603688288
83.83838383838385,7.575757575757576,0.5802188688480847
84.84848484848484,7.575757575757576,0.5667590282070408
85.85858585858585,7.575757575757576,0.5536502460711783
86.86868686868688,7.575757575757576,0.5411308516415643
87.87878787878788,7.575757575757576,0.5294288452518433
88.8888888888889,7.575757575757576,0.5187565832834439
